min,CH1,CH14,CH40,CH42,CH47,CH54,
69.2035,3.06824,12.7121,0,13.5014,327,5,
69.2036,3.06488,12.7136,0,13.5014,327,5,
69.2036,3.06274,12.7121,0,13.5014,327,5,
69.2036,3.05786,12.7136,0,13.5014,327,5,
69.2037,3.05389,12.7243,0,13.5014,327,5,
69.2037,3.05298,12.7258,0,13.5014,327,5,
69.2037,3.04871,12.7289,0,13.5014,327,5,
69.2038,3.04352,12.7289,0,13.5014,327,5,
69.2038,3.04047,12.7243,0,13.5014,327,5,
69.2038,3.03894,12.7243,0,13.5014,327,5,
69.2039,3.03406,12.7243,0,13.5014,327,5,
69.2039,3.02917,12.7274,0,13.5014,327,5,
69.2039,3.02795,12.7258,0,13.5014,327,5,
69.204,3.02399,12.7243,0,13.5014,327,5,
69.204,3.01849,12.7243,0,13.5014,327,5,
69.204,3.01544,12.7243,0,13.5014,327,5,
69.2041,3.01361,12.7304,0,13.5014,327,5,
69.2041,3.00903,12.7289,0,13.5014,327,5,
69.2041,3.00415,12.7274,0,13.5014,327,5,
69.2042,3.00385,12.7243,0,13.5014,327,5,
69.2042,2.99896,12.7274,0,13.5014,327,5,
69.2042,2.99438,12.7258,0,13.5014,327,5,
69.2043,2.99164,12.7243,0,13.5014,327,5,
69.2043,2.98981,12.7228,0,13.5014,327,5,
69.2043,2.98492,12.7243,0,13.5014,327,5,
69.2044,2.98035,12.735,0,13.5014,327,5,
69.2044,2.97974,12.738,0,13.5014,327,5,
69.2044,2.97455,12.738,0,13.5014,327,5,
69.2045,2.97028,12.7365,0,13.5014,327,5,
69.2045,2.96692,12.7365,0,13.5014,327,5,
69.2045,2.96478,12.738,0,13.5014,327,5,
69.2046,2.96021,12.738,0,13.5014,327,5,
69.2046,2.95532,12.7396,0,13.5014,327,5,
69.2046,2.95502,12.738,0,13.5014,327,5,
69.2047,2.95044,12.7365,0,13.5014,327,5,
69.2047,2.94525,12.7411,0,13.5014,327,5,
69.2047,2.9422,12.738,0,13.5014,327,5,
69.2048,2.94067,12.7365,0,13.5014,327,5,
69.2048,2.93518,12.738,0,13.5014,327,5,
69.2048,2.93121,12.7365,0,13.5014,327,5,
69.2049,2.92969,12.7365,0,13.5014,327,5,
69.2049,2.92572,12.738,0,13.5014,327,5,
69.2049,2.92145,12.7396,0,13.5014,327,5,
69.205,2.9184,12.7365,0,13.5014,327,5,
69.205,2.91595,12.738,0,13.5014,327,5,
69.205,2.91077,12.738,0,13.5014,327,5,
69.2051,2.90649,12.7396,0,13.5014,327,5,
69.2051,2.90649,12.738,0,13.5014,327,5,
69.2051,2.90131,12.7502,0,13.5014,327,5,
69.2052,2.89703,12.7518,0,13.5014,327,5,
69.2052,2.89673,12.7502,0,13.5014,327,5,
69.2052,2.89093,12.7487,0,13.5014,327,5,
69.2053,2.88635,12.7502,0,13.5014,327,5,
69.2053,2.88422,12.7533,0,13.5014,327,5,
69.2053,2.88177,12.7502,0,13.5014,327,5,
69.2054,2.87689,12.7518,0,13.5014,327,5,
69.2054,2.87415,12.7518,0,13.5014,327,5,
69.2054,2.87231,12.7502,0,13.5014,327,5,
69.2055,2.86713,12.7518,0,13.5014,327,5,
69.2055,2.86285,12.7518,0,13.5014,327,5,
69.2055,2.86194,12.7502,0,13.5014,327,5,
69.2056,2.85706,12.7502,0,13.5014,327,5,
69.2056,2.85339,12.7518,0,13.5014,327,5,
69.2056,2.85217,12.7518,0,13.5014,327,5,
69.2057,2.8476,12.7518,0,13.5014,327,5,
69.2057,2.84332,12.7502,0,13.5014,327,5,
69.2057,2.84241,12.7533,0,13.5014,327,5,
69.2058,2.83813,12.764,0,13.5014,327,5,
69.2058,2.83295,12.7609,0,13.5014,327,5,
69.2058,2.8299,12.7655,0,13.5014,327,5,
69.2059,2.82806,12.7609,0,13.5014,327,5,
69.2059,2.82349,12.764,0,13.5014,327,5,
69.2059,2.81982,12.7609,0,13.5014,327,5,
69.206,2.81921,12.7625,0,13.5014,327,5,
69.206,2.81403,12.7625,0,13.5014,327,5,
69.206,2.81281,12.7625,0,13.5014,327,5,
69.2061,2.80823,12.7655,0,13.5014,327,5,
69.2061,2.80396,12.767,0,13.5014,327,5,
69.2061,2.80273,12.764,0,13.5014,327,5,
69.2062,2.79877,12.7625,0,13.5014,327,5,
69.2062,2.79419,12.7762,0,13.5014,327,5,
69.2062,2.79297,12.7762,0,13.5014,327,5,
69.2063,2.78839,12.7747,0,13.5014,327,5,
69.2063,2.78381,12.7747,0,13.5014,327,5,
69.2063,2.78412,12.7731,0,13.5014,327,5,
69.2064,2.77893,12.7777,0,13.5014,327,5,
69.2064,2.77588,12.7762,0,13.5014,327,5,
69.2064,2.77374,12.7731,0,13.5014,327,5,
69.2065,2.76917,12.7762,0,13.5014,327,5,
69.2065,2.76855,12.7762,0,13.5014,327,5,
69.2065,2.76398,12.7762,0,13.5014,327,5,
69.2066,2.76001,12.7853,0,13.5014,327,5,
69.2066,2.7594,12.7853,0,13.5014,327,5,
69.2066,2.75421,12.7853,0,13.5014,327,5,
69.2067,2.75177,12.7869,0,13.5014,327,5,
69.2067,2.74933,12.7884,0,13.5014,327,5,
69.2067,2.74506,12.7869,0,13.5014,327,5,
69.2068,2.74353,12.7899,0,13.5014,327,5,
69.2068,2.74017,12.7899,0,13.5014,327,5,
69.2068,2.73712,12.7869,0,13.5014,327,5,
69.2069,2.73438,12.7853,0,13.5014,327,5,
69.2069,2.73102,12.7853,0,13.5014,327,5,
69.2069,2.72949,12.8021,0,13.5014,327,5,
69.207,2.72491,12.8006,0,13.5014,327,5,
69.207,2.72186,12.8006,0,13.5014,327,5,
69.207,2.72034,12.8006,0,13.5014,327,5,
69.2071,2.71484,12.7991,0,13.5014,327,5,
69.2071,2.71545,12.796,0,13.5014,327,5,
69.2071,2.70996,12.8021,0,13.5014,327,5,
69.2072,2.71057,12.8006,0,13.5014,327,5,
69.2072,2.70477,12.7991,0,13.5014,327,5,
69.2072,2.70569,12.7991,0,13.5014,327,5,
69.2073,2.70081,12.8037,0,13.5014,327,5,
69.2073,2.69714,12.8128,0,13.5014,327,5,
69.2073,2.69562,12.8113,0,13.5014,327,5,
69.2074,2.69135,12.8113,0,13.5014,327,5,
69.2074,2.69043,12.8128,0,13.5014,327,5,
69.2074,2.68616,12.8113,0,13.5014,327,5,
69.2075,2.68555,12.8128,0,13.5014,327,5,
69.2075,2.68127,12.8098,0,13.5014,327,5,
69.2075,2.68036,12.8128,0,13.5014,327,5,
69.2076,2.67639,12.8128,0,13.5014,327,5,
69.2076,2.67578,12.8113,0,13.5014,327,5,
69.2076,2.6709,12.822,0,13.5014,327,5,
69.2077,2.6712,12.825,0,13.5014,327,5,
69.2077,2.66693,12.8235,0,13.5014,327,5,
69.2077,2.66632,12.8235,0,13.5014,327,5,
69.2078,2.66113,12.8235,0,13.5014,327,5,
69.2078,2.66113,12.8204,0,13.5014,327,5,
69.2078,2.65656,12.8235,0,13.5014,327,5,
69.2079,2.65656,12.8265,0,13.5014,327,5,
69.2079,2.65167,12.825,0,13.5014,327,5,
69.2079,2.65167,12.8265,0,13.5014,327,5,
69.208,2.64648,12.825,0,13.5014,327,5,
69.208,2.64679,12.8296,0,13.5014,327,5,
69.208,2.6416,12.8357,0,13.5014,327,5,
69.2081,2.64191,12.8357,0,13.5014,327,5,
69.2081,2.63702,12.8357,0,13.5014,327,5,
69.2081,2.63641,12.8372,0,13.5014,327,5,
69.2082,2.63397,12.8372,0,13.5014,327,5,
69.2082,2.63184,12.8372,0,13.5014,327,5,
69.2082,2.63153,12.8326,0,13.5014,327,5,
69.2083,2.62726,12.8372,0,13.5014,327,5,
69.2083,2.62634,12.8357,0,13.5014,327,5,
69.2083,2.62177,12.8357,0,13.5014,327,5,
69.2084,2.62177,12.8372,0,13.5014,327,5,
69.2084,2.61902,12.8357,0,13.5014,327,5,
69.2084,2.61719,12.8494,0,13.5014,327,5,
69.2085,2.61749,12.8494,0,13.5014,327,5,
69.2085,2.61261,12.8464,0,13.5014,327,5,
69.2085,2.6123,12.8494,0,13.5014,327,5,
69.2086,2.60925,12.8494,0,13.5014,327,5,
69.2086,2.60681,12.8494,0,13.5014,327,5,
69.2086,2.60742,12.8464,0,13.5014,327,5,
69.2087,2.60315,12.8479,0,13.5014,327,5,
69.2087,2.60254,12.8479,0,13.5014,327,5,
69.2087,2.60193,12.8479,0,13.5014,327,5,
69.2088,2.59705,12.8479,0,13.5014,327,5,
69.2088,2.59766,12.8479,0,13.5014,327,5,
69.2088,2.59674,12.851,0,13.5014,327,5,
69.2089,2.59247,12.8586,0,13.5014,327,5,
69.2089,2.59277,12.8632,0,13.5014,327,5,
69.2089,2.59277,12.8586,0,13.5014,327,5,
69.209,2.58728,12.8632,0,13.5014,327,5,
69.209,2.58789,12.8616,0,13.5014,327,5,
69.209,2.58759,12.8616,0,13.5014,327,5,
69.2091,2.58667,12.8601,0,13.5014,327,5,
69.2091,2.58209,12.8601,0,13.5014,327,5,
69.2091,2.58209,12.8632,0,13.5014,327,5,
69.2092,2.5824,12.8616,0,13.5014,327,5,
69.2092,2.57965,12.8632,0,13.5014,327,5,
69.2092,2.57812,12.8632,0,13.5014,327,5,
69.2093,2.57843,12.8616,0,13.5014,327,5,
69.2093,2.57812,12.8616,0,13.5014,327,5,
69.2093,2.57843,12.8723,0,13.5014,327,5,
69.2094,2.57324,12.8769,0,13.5014,327,5,
69.2094,2.57324,12.8754,0,13.5014,327,5,
69.2094,2.57324,12.8738,0,13.5014,327,5,
69.2095,2.57355,12.8723,0,13.5014,327,5,
69.2095,2.57324,12.8708,0,13.5014,327,5,
69.2095,2.56927,12.8708,3.362,13.5014,327,5,
69.2096,2.56836,12.8693,3.362,13.5014,327,5,
69.2096,2.56866,12.8769,3.362,13.5014,327,5,
69.2096,2.56836,12.8723,3.362,13.5014,327,5,
69.2097,2.56866,12.8708,3.362,13.5014,327,5,
69.2097,2.56836,12.8738,3.362,13.5014,327,5,
69.2097,2.56836,12.8723,3.362,13.5014,327,5,
69.2098,2.56836,12.8799,3.362,13.5014,327,5,
69.2098,2.56348,12.8845,3.362,13.5014,327,5,
69.2098,2.56348,12.8845,3.362,13.5014,327,5,
69.2099,2.56378,12.886,3.362,13.5014,327,5,
69.2099,2.56348,12.886,3.362,13.5014,327,5,
69.2099,2.56378,12.8845,3.362,13.5014,327,5,
69.21,2.56287,12.8876,3.362,13.5014,327,5,
69.21,2.56256,12.8845,3.362,13.5014,327,5,
69.21,2.56287,12.8845,3.362,13.5014,327,5,
69.2101,2.56317,12.886,3.362,13.5014,327,5,
69.2101,2.56317,12.8845,3.362,13.5014,327,5,
69.2101,2.56287,12.8891,3.362,13.5014,327,5,
69.2102,2.56378,12.8876,3.362,13.5014,327,5,
69.2102,2.56256,12.883,3.362,13.5014,327,5,
69.2102,2.56348,12.8845,3.362,13.5014,327,5,
69.2103,2.56348,12.8983,3.362,13.5014,327,5,
69.2103,2.56378,12.8983,3.362,13.5014,327,5,
69.2103,2.56439,12.8998,3.362,13.5014,327,5,
69.2104,2.56897,12.8967,3.362,13.5014,327,5,
69.2104,2.56897,12.9013,3.362,13.5014,327,5,
69.2104,2.56927,12.8983,3.362,13.5014,327,5,
69.2105,2.56866,12.8967,3.362,13.5014,327,5,
69.2105,2.56897,12.9013,3.362,13.5014,327,5,
69.2105,2.56897,12.8952,3.362,13.5014,327,5,
69.2106,2.56989,12.8967,3.362,13.5014,327,5,
69.2106,2.56897,12.8983,3.362,13.5014,327,5,
69.2106,2.57446,12.8967,3.362,13.5014,327,5,
69.2107,2.57416,12.8967,3.362,13.5014,327,5,
69.2107,2.57477,12.8952,3.362,13.5014,327,5,
69.2107,2.57477,12.9074,3.362,13.5014,327,5,
69.2108,2.57446,12.9074,3.362,13.5014,327,5,
69.2108,2.57874,12.9089,3.362,13.5014,327,5,
69.2108,2.57965,12.912,3.362,13.5014,327,5,
69.2109,2.57874,12.9074,3.362,13.5014,327,5,
69.2109,2.57812,12.9135,3.362,13.5014,327,5,
69.2109,2.58057,12.912,3.362,13.5014,327,5,
69.211,2.58362,12.9105,3.362,13.5014,327,5,
69.211,2.58301,12.9089,3.362,13.5014,327,5,
69.211,2.5827,12.9105,3.362,13.5014,327,5,
69.2111,2.58728,12.9089,3.362,13.5014,327,5,
69.2111,2.58728,12.9089,3.362,13.5014,327,5,
69.2111,2.58789,12.912,3.362,13.5014,327,5,
69.2112,2.59033,12.9089,3.362,13.5014,327,5,
69.2112,2.59247,12.915,3.362,13.5014,327,5,
69.2112,2.59186,12.9227,3.362,13.5014,327,5,
69.2113,2.59247,12.9227,3.362,13.5014,327,5,
69.2113,2.59705,12.9181,3.362,13.5014,327,5,
69.2113,2.59705,12.9242,3.362,13.5014,327,5,
69.2114,2.59979,12.9227,3.362,13.5014,327,5,
69.2114,2.60193,12.9196,3.362,13.5014,327,5,
69.2114,2.60193,12.9227,3.362,13.5014,327,5,
69.2115,2.6062,12.9227,3.362,13.5014,327,5,
69.2115,2.60742,12.9227,3.362,13.5014,327,5,
69.2115,2.60742,12.9242,3.362,13.5014,327,5,
69.2116,2.6123,12.9211,3.362,13.5014,327,5,
69.2116,2.6123,12.9227,3.362,13.5014,327,5,
69.2116,2.61627,12.9211,3.362,13.5014,327,5,
69.2117,2.61658,12.9211,3.362,13.5014,327,5,
69.2117,2.61993,12.9364,3.362,13.5014,327,5,
69.2117,2.62207,12.9364,3.362,13.5014,327,5,
69.2118,2.62146,12.9334,3.362,13.5014,327,5,
69.2118,2.62604,12.9379,3.362,13.5014,327,5,
69.2118,2.62695,12.9349,3.362,13.5014,327,5,
69.2119,2.63184,12.9349,3.362,13.5014,327,5,
69.2119,2.63184,12.9349,3.362,13.5014,327,5,
69.2119,2.63733,12.9379,3.362,13.5014,327,5,
69.212,2.63672,12.9349,3.362,13.5014,327,5,
69.212,2.64099,12.9318,3.362,13.5014,327,5,
69.212,2.64069,12.9349,3.362,13.5014,327,5,
69.2121,2.64648,12.9349,3.362,13.5014,327,5,
69.2121,2.64587,12.9349,3.362,13.5014,327,5,
69.2121,2.65076,12.9349,3.362,13.5014,327,5,
69.2122,2.65137,12.9364,3.362,13.5014,327,5,
69.2122,2.65594,12.944,3.362,13.5014,327,5,
69.2122,2.65656,12.9456,3.362,13.5014,327,5,
69.2123,2.66113,12.9456,3.362,13.5014,327,5,
69.2123,2.66174,12.9471,3.362,13.5014,327,5,
69.2123,2.66663,12.9456,3.362,13.5014,327,5,
69.2124,2.66632,12.9425,3.362,13.5014,327,5,
69.2124,2.6709,12.9471,3.362,13.5014,327,5,
69.2124,2.67365,12.9456,3.362,13.5014,327,5,
69.2125,2.67578,12.9425,3.362,13.5014,327,5,
69.2125,2.67975,12.9471,3.362,13.5014,327,5,
69.2125,2.68066,12.9471,3.362,13.5014,327,5,
69.2126,2.68524,12.9471,3.362,13.5014,327,5,
69.2126,2.68646,12.9456,3.362,13.5014,327,5,
69.2126,2.69043,12.9517,3.362,13.5014,327,5,
69.2127,2.69318,12.9623,3.362,13.5014,327,5,
69.2127,2.69531,12.9593,3.362,13.5014,327,5,
69.2127,2.69958,12.9593,3.362,13.5014,327,5,
69.2128,2.7005,12.9562,3.362,13.5014,327,5,
69.2128,2.70477,12.9654,3.362,13.5014,327,5,
69.2128,2.70538,12.9578,3.362,13.5014,327,5,
69.2129,2.70935,12.9578,3.362,13.5014,327,5,
69.2129,2.71271,12.9578,3.362,13.5014,327,5,
69.2129,2.71545,12.9608,3.362,13.5014,327,5,
69.213,2.71973,12.9593,3.362,13.5014,327,5,
69.213,2.71973,12.9608,3.362,13.5014,327,5,
69.213,2.72461,12.9593,3.362,13.5014,327,5,
69.2131,2.72766,12.9593,3.362,13.5014,327,5,
69.2131,2.73041,12.9669,3.362,13.5014,327,5,
69.2131,2.73438,12.9715,3.362,13.5014,327,5,
69.2132,2.73529,12.97,3.362,13.5014,327,5,
69.2132,2.73987,12.97,3.362,13.5014,327,5,
69.2132,2.74414,12.97,3.362,13.5014,327,5,
69.2133,2.74475,12.9684,3.362,13.5014,327,5,
69.2133,2.74933,12.9684,3.362,13.5014,327,5,
69.2133,2.74963,12.9684,3.362,13.5014,327,5,
69.2134,2.75482,12.9715,3.362,13.5014,327,5,
69.2134,2.75909,12.9684,3.362,13.5014,327,5,
69.2134,2.7594,12.9715,3.362,13.5014,327,5,
69.2135,2.76367,12.9684,3.362,13.5014,327,5,
69.2135,2.76703,12.97,3.362,13.5014,327,5,
69.2135,2.76947,12.97,3.362,13.5014,327,5,
69.2136,2.77405,12.97,3.362,13.5014,327,5,
69.2136,2.77466,12.9761,3.362,13.5014,327,5,
69.2136,2.77924,12.9837,3.362,13.5014,327,5,
69.2137,2.78137,12.9837,3.362,13.5014,327,5,
69.2137,2.78381,12.9822,3.362,13.5014,327,5,
69.2137,2.7887,12.9807,3.362,13.5014,327,5,
69.2138,2.78931,12.9791,3.362,13.5014,327,5,
69.2138,2.79388,12.9807,3.362,13.5014,327,5,
69.2138,2.79663,12.9807,3.362,13.5014,327,5,
69.2139,2.79816,12.9791,3.362,13.5014,327,5,
69.2139,2.80304,12.9791,3.362,13.5014,327,5,
69.2139,2.80365,12.9822,3.362,13.5014,327,5,
69.214,2.80884,12.9822,3.362,13.5014,327,5,
69.214,2.81281,12.9822,3.362,13.5014,327,5,
69.214,2.81403,12.9807,3.362,13.5014,327,5,
69.2141,2.8183,12.9822,3.362,13.5014,327,5,
69.2141,2.81738,12.9837,3.362,13.5014,327,5,
69.2141,2.82318,12.9837,3.362,13.5014,327,5,
69.2142,2.82745,12.9852,3.362,13.5014,327,5,
69.2142,2.82806,12.9944,3.362,13.5014,327,5,
69.2142,2.83295,12.9959,3.362,13.5014,327,5,
69.2143,2.83295,12.9944,3.362,13.5014,327,5,
69.2143,2.83752,12.9944,3.362,13.5014,327,5,
69.2143,2.83997,12.9959,3.362,13.5014,327,5,
69.2144,2.8418,12.9959,3.362,13.5014,327,5,
69.2144,2.84668,12.9944,3.362,13.5014,327,5,
69.2144,2.84729,12.9974,3.362,13.5014,327,5,
69.2145,2.85248,12.9974,3.362,13.5014,327,5,
69.2145,2.85248,12.9959,3.362,13.5014,327,5,
69.2145,2.85736,12.9944,3.362,13.5014,327,5,
69.2146,2.86163,12.9929,3.362,13.5014,327,5,
69.2146,2.86224,12.9959,3.362,13.5014,327,5,
69.2146,2.86652,12.9944,3.362,13.5014,327,5,
69.2147,2.86743,12.9944,3.362,13.5014,327,5,
69.2147,2.87201,12.9929,3.362,13.5014,327,5,
69.2147,2.87201,12.9959,3.362,13.5014,327,5,
69.2148,2.87628,12.9974,3.362,13.5014,327,5,
69.2148,2.87933,12.9944,3.362,13.5014,327,5,
69.2148,2.88239,12.9974,3.362,13.5014,327,5,
69.2149,2.88635,13.0081,3.362,13.5014,327,5,
69.2149,2.88635,13.0066,3.362,13.5014,327,5,
69.2149,2.89062,13.0051,3.362,13.5014,327,5,
69.215,2.89124,13.0051,3.362,13.5014,327,5,
69.215,2.89581,13.0096,3.362,13.5014,327,5,
69.215,2.89703,13.0051,3.362,13.5014,327,5,
69.2151,2.901,13.0096,3.362,13.5014,327,5,
69.2151,2.90192,13.0096,3.362,13.5014,327,5,
69.2151,2.90619,13.0096,3.362,13.5014,327,5,
69.2152,2.90924,13.0096,3.362,13.5014,327,5,
69.2152,2.91107,13.0081,3.362,13.5014,327,5,
69.2152,2.91351,13.0096,3.362,13.5014,327,5,
69.2153,2.91534,13.0051,3.362,13.5014,327,5,
69.2153,2.9187,13.0066,3.362,13.5014,327,5,
69.2153,2.92084,13.0081,3.362,13.5014,327,5,
69.2154,2.92419,13.0081,3.362,13.5014,327,5,
69.2154,2.92633,13.0081,3.362,13.5014,327,5,
69.2154,2.92969,13.0066,3.362,13.5014,327,5,
69.2155,2.93091,13.0051,3.362,13.5014,327,5,
69.2155,2.93488,13.0066,3.362,13.5014,327,5,
69.2155,2.93579,13.0081,3.362,13.5014,327,5,
69.2156,2.94006,13.0081,3.362,13.5014,327,5,
69.2156,2.94067,13.0066,3.362,13.5014,327,5,
69.2156,2.94495,13.0066,3.362,13.5014,327,5,
69.2157,2.94586,13.0081,3.362,13.5014,327,5,
69.2157,2.948,13.0066,3.362,13.5014,327,5,
69.2157,2.95013,13.0081,3.362,13.5014,327,5,
69.2158,2.95349,13.0081,3.362,13.5014,327,5,
69.2158,2.95502,13.0066,3.362,13.5014,327,5,
69.2158,2.95776,13.0081,3.362,13.5014,327,5,
69.2159,2.95929,13.0081,3.362,13.5014,327,5,
69.2159,2.96021,13.0203,3.362,13.5014,327,5,
69.2159,2.96539,13.0188,3.362,13.5014,327,5,
69.216,2.96539,13.0203,3.362,13.5014,327,5,
69.216,2.96997,13.0188,3.362,13.5014,327,5,
69.216,2.96997,13.0188,3.362,13.5014,327,5,
69.2161,2.97516,13.0188,3.362,13.5014,327,5,
69.2161,2.97455,13.0188,3.362,13.5014,327,5,
69.2161,2.97974,13.0173,3.362,13.5014,327,5,
69.2162,2.97974,13.0188,3.362,13.5014,327,5,
69.2162,2.98431,13.0188,3.362,13.5014,327,5,
69.2162,2.98431,13.0219,3.362,13.5014,327,5,
69.2163,2.98767,13.0203,3.362,13.5014,327,5,
69.2163,2.9895,13.0188,3.362,13.5014,327,5,
69.2163,2.99225,13.0234,3.362,13.5014,327,5,
69.2164,2.99408,13.0203,3.362,13.5014,327,5,
69.2164,2.99469,13.0203,3.362,13.5014,327,5,
69.2164,2.99835,13.0188,3.362,13.5014,327,5,
69.2165,2.99896,13.0203,3.362,13.5014,327,5,
69.2165,3.00385,13.0188,3.362,13.5014,327,5,
69.2165,3.00476,13.0234,3.362,13.5014,327,5,
69.2166,3.00842,13.0219,3.362,13.5014,327,5,
69.2166,3.00873,13.0173,3.362,13.5014,327,5,
69.2166,3.01239,13.0203,3.362,13.5014,327,5,
69.2167,3.01453,13.0173,3.362,13.5014,327,5,
69.2167,3.01392,13.0203,3.362,13.5014,327,5,
69.2167,3.01849,13.0173,3.362,13.5014,327,5,
69.2168,3.0191,13.0188,3.362,13.5014,327,5,
69.2168,3.02368,13.0219,3.362,13.5014,327,5,
69.2168,3.02429,13.0219,3.362,13.5014,327,5,
69.2169,3.02795,13.0188,3.362,13.5014,327,5,
69.2169,3.02917,13.0188,3.362,13.5014,327,5,
69.2169,3.03192,13.0173,3.362,13.5014,327,5,
69.217,3.03375,13.0219,3.362,13.5014,327,5,
69.217,3.03406,13.0173,3.362,13.5014,327,5,
69.217,3.03864,13.0173,3.362,13.5014,327,5,
69.2171,3.03864,13.0188,3.362,13.5014,327,5,
69.2171,3.0426,13.0203,3.362,13.5014,327,5,
69.2171,3.04321,13.0173,3.362,13.5014,327,5,
69.2172,3.04352,13.0203,3.362,13.5014,327,5,
69.2172,3.04779,13.0234,3.362,13.5014,327,5,
69.2172,3.0484,13.0219,3.362,13.5014,327,5,
69.2173,3.05298,13.0203,3.362,13.5014,327,5,
69.2173,3.05359,13.0188,3.362,13.5014,327,5,
69.2173,3.05603,13.0203,3.362,13.5014,327,5,
69.2174,3.05786,13.0203,3.362,13.5014,327,5,
69.2174,3.05817,13.0157,3.362,13.5014,327,5,
69.2174,3.06305,13.0173,3.362,13.5014,327,5,
69.2175,3.06305,13.0188,3.362,13.5014,327,5,
69.2175,3.0658,13.0188,3.362,13.5014,327,5,
69.2175,3.06793,13.0203,3.362,13.5014,327,5,
69.2176,3.06763,13.0188,3.362,13.5014,327,5,
69.2176,3.07343,13.0203,3.362,13.5014,327,5,
69.2176,3.07251,13.0203,3.362,13.5014,327,5,
69.2177,3.07526,13.0173,3.362,13.5014,327,5,
69.2177,3.078,13.0203,3.362,13.5014,327,5,
69.2177,3.0777,13.0219,3.362,13.5014,327,5,
69.2178,3.08289,13.0188,3.362,13.5014,327,5,
69.2178,3.08319,13.0188,3.362,13.5014,327,5,
69.2178,3.08289,13.0203,3.362,13.5014,327,5,
69.2179,3.08807,13.0203,3.362,13.5014,327,5,
69.2179,3.08777,13.0173,3.362,13.5014,327,5,
69.2179,3.09174,13.0203,3.362,13.5014,327,5,
69.218,3.09235,13.0219,3.362,13.5014,327,5,
69.218,3.09204,13.0203,3.362,13.5014,327,5,
69.218,3.09723,13.0188,3.362,13.5014,327,5,
69.2181,3.09723,13.0188,3.362,13.5014,327,5,
69.2181,3.09814,13.0173,3.362,13.5014,327,5,
69.2181,3.10211,13.0173,3.362,13.5014,327,5,
69.2182,3.10242,13.0219,3.362,13.5014,327,5,
69.2182,3.10547,13.0188,3.362,13.5014,327,5,
69.2182,3.1073,13.0188,3.362,13.5014,327,5,
69.2183,3.10699,13.0203,3.362,13.5014,327,5,
69.2183,3.11157,13.0188,3.362,13.5014,327,5,
69.2183,3.11218,13.0203,3.362,13.5014,327,5,
69.2184,3.11188,13.0188,3.362,13.5014,327,5,
69.2184,3.11676,13.0173,3.362,13.5014,327,5,
69.2184,3.11676,13.0188,3.362,13.5014,327,5,
69.2185,3.11798,13.0219,3.362,13.5014,327,5,
69.2185,3.12164,13.0173,3.362,13.5014,327,5,
69.2185,3.12164,13.0188,3.362,13.5014,327,5,
69.2186,3.12195,13.0188,3.362,13.5014,327,5,
69.2186,3.12714,13.0188,3.362,13.5014,327,5,
69.2186,3.12744,13.0203,3.362,13.5014,327,5,
69.2187,3.13019,13.0173,3.362,13.5014,327,5,
69.2187,3.13232,13.0203,3.362,13.5014,327,5,
69.2187,3.13202,13.0188,3.362,13.5014,327,5,
69.2188,3.13629,13.0188,3.362,13.5014,327,5,
69.2188,3.1369,13.0188,3.362,13.5014,327,5,
69.2188,3.13629,13.0066,3.362,13.5014,327,5,
69.2189,3.14087,13.0066,3.362,13.5014,327,5,
69.2189,3.14178,13.0035,3.362,13.5014,327,5,
69.2189,3.14117,13.0081,3.362,13.5014,327,5,
69.219,3.14606,13.0066,3.362,13.5014,327,5,
69.219,3.14575,13.0051,3.362,13.5014,327,5,
69.219,3.14636,13.0066,3.362,13.5014,327,5,
69.2191,3.15155,13.0051,3.362,13.5014,327,5,
69.2191,3.15216,13.0051,3.362,13.5014,327,5,
69.2191,3.1543,13.0066,3.362,13.5014,327,5,
69.2192,3.15582,13.0066,3.362,13.5014,327,5,
69.2192,3.15582,13.0081,3.362,13.5014,327,5,
69.2192,3.1601,13.0066,3.362,13.5014,327,5,
69.2193,3.16132,13.0081,3.362,13.5014,327,5,
69.2193,3.16132,13.0066,3.362,13.5014,327,5,
69.2193,3.16589,13.0081,3.362,13.5014,327,5,
69.2194,3.16559,13.0081,3.362,13.5014,327,5,
69.2194,3.16559,13.0035,3.362,13.5014,327,5,
69.2194,3.16986,13.0066,3.362,13.5014,327,5,
69.2195,3.17078,13.0066,3.362,13.5014,327,5,
69.2195,3.17535,13.0066,3.362,13.5014,327,5,
69.2195,3.17566,13.0066,3.362,13.5014,327,5,
69.2196,3.17596,13.0081,3.362,13.5014,327,5,
69.2196,3.18085,13.0096,3.362,13.5014,327,5,
69.2196,3.18054,13.0081,3.362,13.5014,327,5,
69.2197,3.18054,13.0096,3.362,13.5014,327,5,
69.2197,3.18573,13.0081,3.362,13.5014,327,5,
69.2197,3.18573,13.0081,3.362,13.5014,327,5,
69.2198,3.18817,13.0051,3.362,13.5014,327,5,
69.2198,3.19031,13.0051,3.362,13.5014,327,5,
69.2198,3.19061,13.0081,3.362,13.5014,327,5,
69.2199,3.19458,13.0081,3.362,13.5014,327,5,
69.2199,3.1955,12.9959,3.362,13.5014,327,5,
69.2199,3.1955,12.9929,3.362,13.5014,327,5,
69.22,3.20038,12.9929,3.362,13.5014,327,5,
69.22,3.19977,12.9929,3.362,13.5014,327,5,
69.22,3.20465,12.9944,3.362,13.5014,327,5,
69.2201,3.20465,12.9944,3.362,13.5014,327,5,
